"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-09-07","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","15056","Negreira",6827,16,NA,NA,234.363556466969,NA,NA,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-09-07","36050","Salvaterra de Miño",9819,NA,1,9,NA,10.1843364904776,91.6590284142988,0,NA,NA,0,NA,NA
"2021-09-07","36041","Poio",17082,21,NA,NA,122.936424306287,NA,NA,NA,1,9,NA,5.85411544315654,52.6870389884089
"2021-09-07","32014","A Bola",1156,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","32046","Melón",1184,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","27005","Barreiros",2934,NA,1,9,NA,34.0831629175187,306.748466257669,0,NA,NA,0,NA,NA
"2021-09-07","32063","A Pobra de Trives",2067,49,NA,NA,2370.58538945331,NA,NA,28,NA,NA,1354.62022254475,NA,NA
"2021-09-07","36053","Soutomaior",7395,NA,1,9,NA,13.5226504394861,121.703853955375,NA,1,9,NA,13.5226504394861,121.703853955375
"2021-09-07","15066","O Pino",4641,33,NA,NA,711.053652230123,NA,NA,12,NA,NA,258.564964447317,NA,NA
"2021-09-07","27040","Palas de Rei",3388,35,NA,NA,1033.05785123967,NA,NA,13,NA,NA,383.70720188902,NA,NA
"2021-09-07","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2021-09-07","32003","A Arnoia",1000,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","15030","A Coruña",245711,485,NA,NA,197.386360399005,NA,NA,201,NA,NA,81.80341946433,NA,NA
"2021-09-07","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,0,NA,NA,0,NA,NA
"2021-09-07","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,0,NA,NA,0,NA,NA
"2021-09-07","32036","Xunqueira de Ambía",1375,11,NA,NA,800,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-09-07","32067","Rairiz de Veiga",1266,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","15088","Val do Dubra",3876,NA,1,9,NA,25.7997936016512,232.198142414861,NA,1,9,NA,25.7997936016512,232.198142414861
"2021-09-07","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-09-07","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,0,NA,NA,0,NA,NA
"2021-09-07","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-09-07","15075","Sada",15841,22,NA,NA,138.880121204469,NA,NA,NA,1,9,NA,6.31273278202134,56.814595038192
